# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
# gen = 1
2.100000e+01	3.200000e+01	0.000000e+00	4	2.307692e-01
1.800000e+01	3.400000e+01	0.000000e+00	3	1.071429e-01
2.400000e+01	3.500000e+01	0.000000e+00	10	1.750000e-01
1.800000e+01	3.400000e+01	0.000000e+00	3	1.000000e+14
3.000000e+01	2.500000e+01	0.000000e+00	5	1.023810e-01
2.700000e+01	2.900000e+01	0.000000e+00	5	6.904762e-02
3.100000e+01	3.100000e+01	0.000000e+00	10	4.250000e-01
2.700000e+01	2.900000e+01	0.000000e+00	5	1.333333e-01
2.300000e+01	3.100000e+01	0.000000e+00	6	4.545455e-02
2.100000e+01	2.600000e+01	0.000000e+00	1	2.764706e-01
2.700000e+01	4.000000e+01	-1.000000e+00	16	0.000000e+00
3.200000e+01	2.900000e+01	0.000000e+00	9	4.681818e-01
2.900000e+01	3.500000e+01	0.000000e+00	14	1.000000e+14
